,code,item,freq,year_,seq,value_,date_
10288,34082.0,18157.0,A,2004,1,11.8,2004-12-31
10289,34082.0,18157.0,A,2005,1,11.7,2005-12-31
10290,34082.0,18157.0,A,2006,1,11.5,2006-12-31
10291,34082.0,18157.0,A,2007,1,11.1,2007-12-31
10292,34082.0,18157.0,A,2008,1,11.4,2008-12-31
10293,34082.0,18157.0,A,2009,1,10.3,2009-12-31
10294,34082.0,18157.0,A,2010,1,13.0,2010-12-31
10295,34082.0,18157.0,A,2011,1,13.5,2011-12-31
10296,34082.0,18157.0,A,2012,1,13.28,2012-12-31
10297,34082.0,18157.0,A,2013,1,12.1,2013-12-31
10298,34082.0,18157.0,A,2014,1,11.73,2014-12-31
10299,34082.0,18157.0,A,2015,1,11.25,2015-12-31
10300,34082.0,18157.0,A,2016,1,11.31,2016-12-31
10301,34082.0,18157.0,A,2017,1,11.46,2017-12-31
10302,34082.0,18157.0,A,2018,1,12.25,2018-12-31
10303,34082.0,18157.0,A,2019,1,11.95,2019-12-31
10304,34082.0,18157.0,A,2020,1,12.18,2020-12-31
10305,34082.0,18157.0,A,2021,1,12.22,2021-12-31
10306,34082.0,18157.0,A,2022,1,11.96,2022-12-31
10307,34505.0,18157.0,A,2004,1,15.15,2004-12-31
10308,34505.0,18157.0,A,2005,1,12.8,2005-12-31
10309,34505.0,18157.0,A,2006,1,10.86,2006-12-31
10310,34505.0,18157.0,A,2007,1,10.18,2007-12-31
10311,34224.0,18157.0,A,2002,1,12.0,2002-12-31
10312,34224.0,18157.0,A,2003,1,11.3,2003-12-31
10313,34224.0,18157.0,A,2004,1,11.72,2004-12-31
10314,34224.0,18157.0,A,2005,1,14.83,2005-12-31
10315,34224.0,18157.0,A,2006,1,18.2,2006-12-31
10316,34224.0,18157.0,A,2007,1,17.73,2007-12-31
10317,34224.0,18157.0,A,2008,1,17.61,2008-12-31
10318,34224.0,18157.0,A,2009,1,17.87,2009-12-31
10319,34224.0,18157.0,A,2010,1,18.53,2010-12-31
10320,34224.0,18157.0,A,2011,1,20.3,2011-12-31
10321,34224.0,18157.0,A,2012,1,20.88,2012-12-31
10322,34224.0,18157.0,A,2013,1,20.24,2013-12-31
10323,34224.0,18157.0,A,2014,1,20.19,2014-12-31
10324,34846.0,18157.0,A,2004,1,9.32,2004-12-31
10325,34846.0,18157.0,A,2005,1,9.53,2005-12-31
10326,35170.0,18157.0,A,2003,1,13.65,2003-12-31
10327,35170.0,18157.0,A,2004,1,12.39,2004-12-31
10328,35170.0,18157.0,A,2005,1,11.47,2005-12-31
10329,35170.0,18157.0,A,2006,1,12.46,2006-12-31
10330,35170.0,18157.0,A,2007,1,11.03,2007-12-31
10331,35170.0,18157.0,A,2008,1,10.09,2008-12-31
10332,35170.0,18157.0,A,2009,1,11.99,2009-12-31
10333,35170.0,18157.0,A,2010,1,15.34,2010-12-31
10334,35170.0,18157.0,A,2011,1,11.48,2011-12-31
10335,35170.0,18157.0,A,2012,1,12.65,2012-12-31
10336,35170.0,18157.0,A,2013,1,11.76,2013-12-31
10337,35170.0,18157.0,A,2014,1,11.23,2014-12-31
10338,35170.0,18157.0,A,2015,1,9.96,2015-12-31
10339,35170.0,18157.0,A,2016,1,11.26,2016-12-31
10340,35170.0,18157.0,A,2017,1,10.21,2017-12-31
10341,35170.0,18157.0,A,2018,1,10.48,2018-12-31
10342,35170.0,18157.0,A,2019,1,10.5,2019-12-31
10343,35170.0,18157.0,A,2020,1,10.61,2020-12-31
10344,35170.0,18157.0,A,2021,1,11.09,2021-12-31
10345,35170.0,18157.0,A,2022,1,11.41,2022-12-31
10346,35627.0,18157.0,A,2003,1,8.53,2003-12-31
10347,35627.0,18157.0,A,2004,1,9.08,2004-12-31
10348,35627.0,18157.0,A,2005,1,9.13,2005-12-31
10349,35627.0,18157.0,A,2006,1,8.93,2006-12-31
10350,35627.0,18157.0,A,2007,1,7.51,2007-12-31
10351,35627.0,18157.0,A,2008,1,10.72,2008-12-31
10352,35627.0,18157.0,A,2009,1,12.03,2009-12-31
10353,35627.0,18157.0,A,2010,1,11.55,2010-12-31
10354,35627.0,18157.0,A,2011,1,12.11,2011-12-31
10355,35627.0,18157.0,A,2012,1,12.02,2012-12-31
10356,35627.0,18157.0,A,2013,1,12.28,2013-12-31
10357,35627.0,18157.0,A,2014,1,11.5,2014-12-31
10358,35627.0,18157.0,A,2015,1,10.53,2015-12-31
10359,35627.0,18157.0,A,2016,1,10.92,2016-12-31
10360,35627.0,18157.0,A,2017,1,11.34,2017-12-31
10361,35627.0,18157.0,A,2018,1,11.06,2018-12-31
10362,35627.0,18157.0,A,2019,1,11.26,2019-12-31
10363,35627.0,18157.0,A,2020,1,12.47,2020-12-31
10364,35627.0,18157.0,A,2021,1,10.99,2021-12-31
10365,35627.0,18157.0,A,2022,1,10.9,2022-12-31
10366,36797.0,18157.0,A,2003,1,16.0,2003-12-31
10367,36797.0,18157.0,A,2004,1,17.0,2004-12-31
10368,36797.0,18157.0,A,2005,1,15.25,2005-12-31
10369,36797.0,18157.0,A,2006,1,13.04,2006-12-31
10370,36797.0,18157.0,A,2007,1,12.43,2007-12-31
10371,36797.0,18157.0,A,2008,1,13.0,2008-12-31
10372,36797.0,18157.0,A,2009,1,13.7,2009-12-31
10373,36797.0,18157.0,A,2010,1,15.0,2010-12-31
10374,36797.0,18157.0,A,2011,1,15.02,2011-12-31
10375,36797.0,18157.0,A,2012,1,10.09,2012-12-31
10376,36797.0,18157.0,A,2013,1,11.61,2013-12-31
10377,36797.0,18157.0,A,2014,1,14.04,2014-12-31
10378,36797.0,18157.0,A,2015,1,14.66,2015-12-31
10379,36797.0,18157.0,A,2016,1,17.23,2016-12-31
10380,36797.0,18157.0,A,2017,1,16.35,2017-12-31
10381,36797.0,18157.0,A,2018,1,16.33,2018-12-31
10382,36797.0,18157.0,A,2019,1,15.94,2019-12-31
10383,36797.0,18157.0,A,2020,1,16.66,2020-12-31
10384,36797.0,18157.0,A,2021,1,17.74,2021-12-31
10385,36797.0,18157.0,A,2022,1,12.52,2022-12-31
10386,36841.0,18157.0,A,2003,1,13.8,2003-06-30
10387,36841.0,18157.0,A,2004,1,15.65,2004-06-30
10388,36841.0,18157.0,A,2005,1,15.34,2005-06-30
10389,36715.0,18157.0,A,2003,1,11.1,2003-12-31
10390,36715.0,18157.0,A,2004,1,10.9,2004-12-31
10391,36715.0,18157.0,A,2005,1,10.8,2005-12-31
10392,36715.0,18157.0,A,2006,1,12.1,2006-12-31
10393,36715.0,18157.0,A,2007,1,12.8,2007-12-31
10394,36715.0,18157.0,A,2008,1,11.9,2008-12-31
10395,36715.0,18157.0,A,2009,1,11.6,2009-12-31
10396,36715.0,18157.0,A,2010,1,12.6,2010-12-31
10397,36715.0,18157.0,A,2011,1,13.2,2011-12-31
10398,36715.0,18157.0,A,2012,1,14.7,2012-12-31
10399,36715.0,18157.0,A,2013,1,17.4,2013-12-31
10400,38246.0,18157.0,A,1992,1,5.2,1992-12-31
10401,38246.0,18157.0,A,1993,1,5.7,1993-12-31
10402,38246.0,18157.0,A,1994,1,6.4,1994-12-31
10403,38246.0,18157.0,A,1995,1,6.7,1995-12-31
10404,38246.0,18157.0,A,1996,1,6.7,1996-12-31
10405,38246.0,18157.0,A,1997,1,7.2,1997-12-31
10406,38246.0,18157.0,A,1998,1,8.3,1998-12-31
10407,38246.0,18157.0,A,1999,1,9.2,1999-12-31
10408,38216.0,18157.0,A,2002,1,10.57,2002-12-31
10409,38216.0,18157.0,A,2003,1,11.02,2003-12-31
10410,38216.0,18157.0,A,2004,1,10.39,2004-12-31
10411,38216.0,18157.0,A,2005,1,14.84,2005-12-31
10412,38216.0,18157.0,A,2006,1,14.88,2006-12-31
10413,38079.0,18157.0,A,2003,1,13.1,2003-12-31
10414,38079.0,18157.0,A,2004,1,14.06,2004-12-31
10415,38079.0,18157.0,A,2005,1,14.03,2005-12-31
10416,38079.0,18157.0,A,2006,1,14.54,2006-12-31
10417,38079.0,18157.0,A,2007,1,16.73,2007-12-31
10418,38079.0,18157.0,A,2008,1,12.21,2008-12-31
10419,38079.0,18157.0,A,2009,1,15.98,2009-12-31
10420,38079.0,18157.0,A,2010,1,17.49,2010-12-31
10421,38079.0,18157.0,A,2011,1,18.02,2011-12-31
10422,38079.0,18157.0,A,2012,1,18.35,2012-12-31
10423,38079.0,18157.0,A,2013,1,18.12,2013-12-31
10424,38100.0,18157.0,A,2004,1,12.1,2004-09-30
10425,38100.0,18157.0,A,2005,1,10.6,2005-09-30
10426,38100.0,18157.0,A,2006,1,10.9,2006-09-30
10427,38100.0,18157.0,A,2007,1,12.1,2007-09-30
10428,38100.0,18157.0,A,2008,1,11.5,2008-09-30
10429,38100.0,18157.0,A,2009,1,12.4,2009-09-30
10430,38100.0,18157.0,A,2010,1,12.9,2010-09-30
10431,38100.0,18157.0,A,2011,1,12.3,2011-09-30
10432,38100.0,18157.0,A,2012,1,14.1,2012-09-30
10433,38100.0,18157.0,A,2013,1,25.1,2013-09-30
10434,38100.0,18157.0,A,2014,1,21.6,2014-09-30
10435,38100.0,18157.0,A,2015,1,15.5,2015-09-30
10436,38100.0,18157.0,A,2016,1,12.9,2016-09-30
10437,38100.0,18157.0,A,2017,1,14.2,2017-09-30
10438,38100.0,18157.0,A,2018,1,14.2,2018-09-30
10439,38100.0,18157.0,A,2019,1,13.2,2019-09-30
10440,38100.0,18157.0,A,2020,1,18.3,2020-09-30
10441,38100.0,18157.0,A,2021,1,22.7,2021-09-30
10442,37956.0,18157.0,A,2002,1,11.74,2002-12-31
10443,37956.0,18157.0,A,2003,1,10.87,2003-12-31
10444,37956.0,18157.0,A,2004,1,10.33,2004-12-31
10445,37956.0,18157.0,A,2005,1,9.87,2005-12-31
10446,37956.0,18157.0,A,2006,1,10.01,2006-12-31
10447,37956.0,18157.0,A,2007,1,10.28,2007-12-31
10448,37956.0,18157.0,A,2008,1,10.09,2008-12-31
10449,37956.0,18157.0,A,2009,1,10.4,2009-12-31
10450,37986.0,18157.0,A,2013,1,15.7,2013-12-31
10451,37986.0,18157.0,A,2014,1,14.1,2014-12-31
10452,37986.0,18157.0,A,2015,1,17.4,2015-12-31
10453,37986.0,18157.0,A,2016,1,19.0,2016-12-31
10454,37986.0,18157.0,A,2017,1,19.3,2017-12-31
10455,37986.0,18157.0,A,2018,1,19.5,2018-12-31
10456,37986.0,18157.0,A,2019,1,19.2,2019-12-31
10457,37986.0,18157.0,A,2020,1,18.6,2020-12-31
10458,37986.0,18157.0,A,2021,1,17.7,2021-12-31
10459,37986.0,18157.0,A,2022,1,17.2,2022-12-31
10460,38417.0,18157.0,A,2003,1,13.55,2003-12-31
10461,38417.0,18157.0,A,2004,1,15.0,2004-12-31
10462,38417.0,18157.0,A,2005,1,14.26,2005-12-31
10463,38417.0,18157.0,A,2006,1,11.76,2006-12-31
10464,38417.0,18157.0,A,2007,1,12.1,2007-12-31
10465,38417.0,18157.0,A,2008,1,11.49,2008-12-31
10466,38417.0,18157.0,A,2009,1,14.48,2009-12-31
10467,38417.0,18157.0,A,2010,1,13.69,2010-12-31
10468,38417.0,18157.0,A,2011,1,13.59,2011-12-31
10469,38417.0,18157.0,A,2012,1,13.38,2012-12-31
10470,38417.0,18157.0,A,2013,1,12.84,2013-12-31
10471,38417.0,18157.0,A,2014,1,12.3,2014-12-31
10472,38417.0,18157.0,A,2015,1,11.04,2015-12-31
10473,38184.0,18157.0,A,2003,1,13.9,2003-12-31
10474,38184.0,18157.0,A,2004,1,12.4,2004-12-31
10475,38184.0,18157.0,A,2005,1,13.1,2005-12-31
10476,38184.0,18157.0,A,2006,1,14.2,2006-12-31
10477,38184.0,18157.0,A,2007,1,14.8,2007-12-31
10478,38184.0,18157.0,A,2008,1,15.2,2008-12-31
10479,38184.0,18157.0,A,2009,1,16.3,2009-12-31
10480,38184.0,18157.0,A,2010,1,18.2,2010-12-31
10481,38184.0,18157.0,A,2011,1,19.7,2011-12-31
10482,38184.0,18157.0,A,2012,1,21.2,2012-12-31
10483,38184.0,18157.0,A,2013,1,22.4,2013-12-31
10484,38184.0,18157.0,A,2014,1,23.7,2014-12-31
10485,38184.0,18157.0,A,2015,1,24.4,2015-12-31
10486,38184.0,18157.0,A,2016,1,25.42,2016-12-31
10487,38184.0,18157.0,A,2017,1,23.562,2017-12-31
10488,38184.0,18157.0,A,2018,1,23.856,2018-12-31
10489,38184.0,18157.0,A,2019,1,22.283,2019-12-31
10490,38184.0,18157.0,A,2020,1,19.028,2020-12-31
10491,38184.0,18157.0,A,2021,1,18.715,2021-12-31
10492,38184.0,18157.0,A,2022,1,16.81,2022-12-31
10493,38764.0,18157.0,A,2003,1,10.96,2003-12-31
10494,38764.0,18157.0,A,2004,1,11.18,2004-12-31
10495,38764.0,18157.0,A,2005,1,10.64,2005-12-31
10496,38764.0,18157.0,A,2006,1,11.12,2006-12-31
10497,38764.0,18157.0,A,2007,1,10.6,2007-12-31
10498,38764.0,18157.0,A,2008,1,13.11,2008-12-31
10499,38764.0,18157.0,A,2009,1,14.25,2009-12-31
10500,38764.0,18157.0,A,2010,1,13.57,2010-12-31
10501,38764.0,18157.0,A,2011,1,13.51,2011-12-31
10502,38764.0,18157.0,A,2012,1,13.63,2012-12-31
10503,38764.0,18157.0,A,2013,1,14.32,2013-12-31
10504,38764.0,18157.0,A,2014,1,12.88,2014-12-31
10505,38764.0,18157.0,A,2015,1,12.55,2015-12-31
10506,38764.0,18157.0,A,2016,1,11.65,2016-12-31
10507,38764.0,18157.0,A,2017,1,10.39,2017-12-31
10508,38764.0,18157.0,A,2018,1,11.36,2018-12-31
10509,38764.0,18157.0,A,2019,1,12.13,2019-12-31
10510,38764.0,18157.0,A,2020,1,11.75,2020-12-31
10511,38764.0,18157.0,A,2021,1,12.04,2021-12-31
10512,38764.0,18157.0,A,2022,1,10.71,2022-12-31
10513,38585.0,18157.0,A,2003,1,11.58,2003-12-31
10514,34211.0,18157.0,A,2017,1,13.44,2017-12-31
10515,34211.0,18157.0,A,2018,1,13.42,2018-12-31
10516,34211.0,18157.0,A,2019,1,13.64,2019-12-31
10517,34211.0,18157.0,A,2020,1,14.73,2020-12-31
10518,34211.0,18157.0,A,2021,1,15.5,2021-12-31
10519,34211.0,18157.0,A,2022,1,14.84,2022-12-31
10520,34202.0,18157.0,A,2005,1,16.8,2005-03-31
10521,34202.0,18157.0,A,2006,1,17.4,2006-03-31
10522,34202.0,18157.0,A,2007,1,16.6,2007-03-31
10523,34202.0,18157.0,A,2008,1,15.1,2008-03-31
10524,34202.0,18157.0,A,2009,1,13.3,2009-03-31
10525,34202.0,18157.0,A,2010,1,12.3,2010-03-31
10526,34202.0,18157.0,A,2011,1,11.4,2011-03-31
10527,34202.0,18157.0,A,2012,1,15.3,2012-03-31
10528,34202.0,18157.0,A,2020,1,7.0,2020-03-31
10529,34202.0,18157.0,A,2021,1,15.7,2021-03-31
10530,34202.0,18157.0,A,2022,1,14.8,2022-03-31
10531,34202.0,18157.0,A,2023,1,14.2,2023-03-31
10532,34327.0,18157.0,A,2004,1,12.6,2004-12-31
10533,34032.0,18157.0,A,2002,1,15.6,2002-12-31
10534,34032.0,18157.0,A,2003,1,16.2,2003-12-31
10535,34032.0,18157.0,A,2004,1,13.7,2004-12-31
10536,34032.0,18157.0,A,2005,1,12.0,2005-12-31
10537,34032.0,18157.0,A,2006,1,13.7,2006-12-31
10538,34032.0,18157.0,A,2007,1,11.6,2007-12-31
10539,34032.0,18157.0,A,2008,1,12.8,2008-12-31
10540,34032.0,18157.0,A,2009,1,15.3,2009-12-31
10541,34032.0,18157.0,A,2010,1,18.4,2010-12-31
10542,34032.0,18157.0,A,2011,1,12.6,2011-12-31
10543,34032.0,18157.0,A,2012,1,12.8,2012-12-31
10544,34032.0,18157.0,A,2013,1,12.5,2013-12-31
10545,34032.0,18157.0,A,2015,1,11.1,2015-12-31
10546,34032.0,18157.0,A,2016,1,14.7,2016-12-31
10547,34032.0,18157.0,A,2017,1,14.9,2017-12-31
10548,34032.0,18157.0,A,2018,1,12.2,2018-12-31
10549,34032.0,18157.0,A,2019,1,13.0,2019-12-31
10550,34032.0,18157.0,A,2020,1,14.0,2020-12-31
10551,34032.0,18157.0,A,2021,1,14.1,2021-12-31
10552,34032.0,18157.0,A,2022,1,13.0,2022-12-31
10553,34048.0,18157.0,A,2002,1,18.83,2002-12-31
10554,34048.0,18157.0,A,2003,1,13.42,2003-12-31
10555,34048.0,18157.0,A,2004,1,12.47,2004-12-31
10556,34048.0,18157.0,A,2005,1,12.86,2005-12-31
10557,34048.0,18157.0,A,2006,1,12.57,2006-12-31
10558,34048.0,18157.0,A,2007,1,12.63,2007-12-31
10559,34048.0,18157.0,A,2008,1,14.1,2008-12-31
10560,34048.0,18157.0,A,2009,1,13.39,2009-12-31
10561,34048.0,18157.0,A,2010,1,14.83,2010-12-31
10562,34048.0,18157.0,A,2011,1,16.11,2011-12-31
10563,34048.0,18157.0,A,2012,1,14.35,2012-12-31
10564,34048.0,18157.0,A,2013,1,14.86,2013-12-31
10565,34048.0,18157.0,A,2016,1,14.28,2016-12-31
10566,34048.0,18157.0,A,2017,1,13.8,2017-12-31
10567,34048.0,18157.0,A,2018,1,13.87,2018-12-31
10568,34048.0,18157.0,A,2019,1,14.03,2019-12-31
10569,34050.0,18157.0,A,2002,1,10.94,2002-12-31
10570,34050.0,18157.0,A,2003,1,11.03,2003-12-31
10571,34050.0,18157.0,A,2004,1,11.47,2004-12-31
10572,34050.0,18157.0,A,2005,1,11.57,2005-12-31
10573,34050.0,18157.0,A,2006,1,11.3,2006-12-31
10574,34050.0,18157.0,A,2007,1,11.45,2007-12-31
10575,34050.0,18157.0,A,2008,1,12.42,2008-12-31
10576,34050.0,18157.0,A,2009,1,12.31,2009-12-31
10577,34050.0,18157.0,A,2010,1,13.82,2010-12-31
10578,34050.0,18157.0,A,2011,1,15.41,2011-12-31
10579,34050.0,18157.0,A,2012,1,17.14,2012-12-31
10580,34050.0,18157.0,A,2013,1,17.75,2013-12-31
10581,33981.0,18157.0,A,2003,1,10.18,2003-12-31
10582,33981.0,18157.0,A,2004,1,11.27,2004-12-31
10583,33981.0,18157.0,A,2005,1,7.6,2005-12-31
10584,33981.0,18157.0,A,2006,1,15.85,2006-12-31
10585,33981.0,18157.0,A,2007,1,15.74,2007-12-31
10586,33981.0,18157.0,A,2008,1,11.83,2008-12-31
10587,33981.0,18157.0,A,2009,1,11.95,2009-12-31
10588,33981.0,18157.0,A,2010,1,12.34,2010-12-31
10589,33981.0,18157.0,A,2011,1,12.2,2011-12-31
10590,33981.0,18157.0,A,2012,1,10.7,2012-12-31
10591,33981.0,18157.0,A,2013,1,10.82,2013-12-31
10592,33981.0,18157.0,A,2014,1,10.47,2014-12-31
10593,33981.0,18157.0,A,2015,1,10.5,2015-12-31
10594,33981.0,18157.0,A,2016,1,10.26,2016-12-31
10595,33981.0,18157.0,A,2017,1,10.74,2017-12-31
10596,33981.0,18157.0,A,2018,1,10.21,2018-12-31
10597,33981.0,18157.0,A,2019,1,10.8,2019-12-31
10598,33981.0,18157.0,A,2020,1,10.63,2020-12-31
10599,33981.0,18157.0,A,2021,1,10.68,2021-12-31
10600,33981.0,18157.0,A,2022,1,9.78,2022-12-31
10601,34532.0,18157.0,A,2003,1,27.78,2003-12-31
10602,34532.0,18157.0,A,2004,1,27.06,2004-12-31
10603,34532.0,18157.0,A,2005,1,32.83,2005-12-31
10604,34532.0,18157.0,A,2006,1,30.33,2006-12-31
10605,34532.0,18157.0,A,2007,1,26.06,2007-12-31
10606,34532.0,18157.0,A,2008,1,18.06,2008-12-31
10607,34532.0,18157.0,A,2009,1,16.13,2009-12-31
10608,34532.0,18157.0,A,2010,1,10.31,2010-12-31
10609,34958.0,18157.0,A,2004,1,10.8,2004-12-31
10610,34958.0,18157.0,A,2005,1,10.2,2005-12-31
10611,34958.0,18157.0,A,2006,1,10.7,2006-12-31
10612,34958.0,18157.0,A,2007,1,10.6,2007-12-31
10613,34958.0,18157.0,A,2008,1,15.1,2008-12-31
10614,34958.0,18157.0,A,2009,1,15.0,2009-12-31
10615,34958.0,18157.0,A,2010,1,16.8,2010-12-31
10616,34958.0,18157.0,A,2011,1,14.8,2011-12-31
10617,34958.0,18157.0,A,2012,1,15.7,2012-12-31
10618,34958.0,18157.0,A,2013,1,15.6,2013-12-31
10619,34958.0,18157.0,A,2014,1,13.3,2014-12-31
10620,34958.0,18157.0,A,2015,1,11.5,2015-12-31
10621,34958.0,18157.0,A,2016,1,10.8,2016-12-31
10622,34958.0,18157.0,A,2017,1,11.4,2017-12-31
10623,34958.0,18157.0,A,2018,1,11.9,2018-12-31
10624,34958.0,18157.0,A,2019,1,12.5,2019-12-31
10625,34958.0,18157.0,A,2020,1,12.7,2020-12-31
10626,34958.0,18157.0,A,2021,1,13.4,2021-12-31
10627,34958.0,18157.0,A,2022,1,11.0,2022-12-31
10628,35058.0,18157.0,A,2003,1,9.4,2003-12-31
10629,35058.0,18157.0,A,2004,1,10.6,2004-12-31
10630,35058.0,18157.0,A,2005,1,12.5,2005-12-31
10631,35058.0,18157.0,A,2006,1,12.0,2006-12-31
10632,35058.0,18157.0,A,2007,1,11.0,2007-12-31
10633,35058.0,18157.0,A,2008,1,10.2,2008-12-31
10634,35058.0,18157.0,A,2009,1,8.8,2009-12-31
10635,35058.0,18157.0,A,2010,1,13.3,2010-12-31
10636,35058.0,18157.0,A,2011,1,13.2,2011-12-31
10637,35058.0,18157.0,A,2012,1,13.2,2012-12-31
10638,35058.0,18157.0,A,2013,1,14.7,2013-12-31
10639,35058.0,18157.0,A,2014,1,14.7,2014-12-31
10640,35058.0,18157.0,A,2015,1,13.4,2015-12-31
10641,35058.0,18157.0,A,2016,1,14.0,2016-12-31
10642,35058.0,18157.0,A,2017,1,12.5,2017-12-31
10643,35058.0,18157.0,A,2018,1,11.7,2018-12-31
10644,35058.0,18157.0,A,2019,1,12.4,2019-12-31
10645,34962.0,18157.0,A,2004,1,25.42,2004-06-30
10646,34962.0,18157.0,A,2005,1,20.11,2005-06-30
10647,34962.0,18157.0,A,2006,1,16.53,2006-06-30
10648,34962.0,18157.0,A,2007,1,15.79,2007-06-30
10649,35059.0,18157.0,A,2002,1,13.75,2002-12-31
10650,35059.0,18157.0,A,2003,1,12.68,2003-12-31
10651,35277.0,18157.0,A,2003,1,7.81,2003-12-31
10652,34970.0,18157.0,A,2004,1,10.24,2004-09-30
10653,34970.0,18157.0,A,2005,1,10.76,2005-09-30
10654,34970.0,18157.0,A,2006,1,8.59,2006-09-30
10655,34970.0,18157.0,A,2007,1,11.0,2007-09-30
10656,34970.0,18157.0,A,2008,1,5.27,2008-09-30
10657,36257.0,18157.0,A,2003,1,17.79,2003-12-31
10658,36257.0,18157.0,A,2004,1,19.98,2004-12-31
10659,36257.0,18157.0,A,2005,1,18.21,2005-12-31
10660,36257.0,18157.0,A,2006,1,19.04,2006-12-31
10661,35544.0,18157.0,A,2002,1,12.12,2002-12-31
10662,35544.0,18157.0,A,2003,1,13.19,2003-12-31
10663,35544.0,18157.0,A,2004,1,11.71,2004-12-31
10664,35544.0,18157.0,A,2005,1,8.84,2005-12-31
10665,35544.0,18157.0,A,2006,1,9.23,2006-12-31
10666,35544.0,18157.0,A,2007,1,9.17,2007-12-31
10667,35544.0,18157.0,A,2008,1,13.16,2008-12-31
10668,35544.0,18157.0,A,2009,1,13.49,2009-12-31
10669,35544.0,18157.0,A,2010,1,13.81,2010-12-31
10670,35544.0,18157.0,A,2011,1,12.94,2011-12-31
10671,35544.0,18157.0,A,2012,1,12.47,2012-12-31
10672,35544.0,18157.0,A,2013,1,15.08,2013-12-31
10673,35544.0,18157.0,A,2014,1,13.35,2014-12-31
10674,35544.0,18157.0,A,2015,1,13.22,2015-12-31
10675,35544.0,18157.0,A,2016,1,13.22,2016-12-31
10676,35544.0,18157.0,A,2017,1,12.35,2017-12-31
10677,35544.0,18157.0,A,2018,1,12.83,2018-12-31
10678,35544.0,18157.0,A,2019,1,13.5,2019-12-31
10679,35544.0,18157.0,A,2020,1,13.96,2020-12-31
10680,35544.0,18157.0,A,2021,1,14.68,2021-12-31
10681,35544.0,18157.0,A,2022,1,13.51,2022-12-31
10682,36397.0,18157.0,A,2003,1,16.7,2003-12-31
10683,36397.0,18157.0,A,2004,1,16.9,2004-12-31
10684,36397.0,18157.0,A,2005,1,16.9,2005-12-31
10685,36397.0,18157.0,A,2006,1,16.7,2006-12-31
10686,36397.0,18157.0,A,2007,1,16.8,2007-12-31
10687,36397.0,18157.0,A,2008,1,15.9,2008-12-31
10688,36397.0,18157.0,A,2009,1,15.4,2009-12-31
10689,36397.0,18157.0,A,2010,1,15.7,2010-12-31
10690,36397.0,18157.0,A,2011,1,16.4,2011-12-31
10691,36397.0,18157.0,A,2012,1,17.5,2012-12-31
10692,36397.0,18157.0,A,2013,1,17.0,2013-12-31
10693,36397.0,18157.0,A,2014,1,17.7,2014-12-31
10694,36397.0,18157.0,A,2015,1,17.4,2015-12-31
10695,36397.0,18157.0,A,2019,1,18.7,2019-12-31
10696,36288.0,18157.0,A,2004,1,13.0,2004-12-31
10697,36288.0,18157.0,A,2005,1,10.7,2005-12-31
10698,36288.0,18157.0,A,2006,1,11.4,2006-12-31
10699,36288.0,18157.0,A,2007,1,10.2,2007-12-31
10700,36288.0,18157.0,A,2008,1,3.3,2008-12-31
10701,37282.0,18157.0,A,2003,1,8.79,2003-12-31
10702,37282.0,18157.0,A,2004,1,12.33,2004-12-31
10703,37282.0,18157.0,A,2005,1,12.59,2005-12-31
10704,37605.0,18157.0,A,2003,1,8.55,2003-12-31
10705,37605.0,18157.0,A,2004,1,10.54,2004-12-31
10706,37605.0,18157.0,A,2005,1,10.9,2005-12-31
10707,37605.0,18157.0,A,2006,1,12.14,2006-12-31
10708,37742.0,18157.0,A,2002,1,11.0,2002-12-31
10709,37742.0,18157.0,A,2003,1,11.9,2003-12-31
10710,37620.0,18157.0,A,2003,1,12.46,2003-12-31
10711,37620.0,18157.0,A,2004,1,12.33,2004-12-31
10712,37620.0,18157.0,A,2005,1,11.82,2005-12-31
10713,37620.0,18157.0,A,2006,1,12.02,2006-12-31
10714,37232.0,18157.0,A,2004,1,9.3,2004-12-31
10715,37232.0,18157.0,A,2005,1,9.7,2005-12-31
10716,37232.0,18157.0,A,2006,1,9.5,2006-12-31
10717,37232.0,18157.0,A,2007,1,9.4,2007-12-31
10718,37232.0,18157.0,A,2008,1,10.0,2008-12-31
10719,37232.0,18157.0,A,2009,1,7.1,2009-12-31
10720,37232.0,18157.0,A,2010,1,6.9,2010-12-31
10721,37232.0,18157.0,A,2011,1,11.0,2011-12-31
10722,37232.0,18157.0,A,2012,1,13.4,2012-12-31
10723,37232.0,18157.0,A,2013,1,14.2,2013-12-31
10724,37232.0,18157.0,A,2014,1,14.3,2014-12-31
10725,37232.0,18157.0,A,2015,1,13.6,2015-12-31
10726,37232.0,18157.0,A,2016,1,13.7,2016-12-31
10727,37232.0,18157.0,A,2017,1,13.9,2017-12-31
10728,37232.0,18157.0,A,2018,1,14.5,2018-12-31
10729,37232.0,18157.0,A,2019,1,14.7,2019-12-31
10730,37232.0,18157.0,A,2020,1,17.1,2020-12-31
10731,37232.0,18157.0,A,2021,1,17.2,2021-12-31
10732,37232.0,18157.0,A,2022,1,16.9,2022-12-31
10733,38574.0,18157.0,A,2003,1,10.33,2003-06-30
10734,38574.0,18157.0,A,2004,1,10.66,2004-06-30
10735,38553.0,18157.0,A,2003,1,10.49,2003-12-31
10736,38553.0,18157.0,A,2004,1,9.9,2004-12-31
10737,38553.0,18157.0,A,2005,1,10.26,2005-12-31
